Time,Pupil Diameter
7116,5.688288
7120,5.689504
7124,5.690729
7128,5.691967
7132,5.693227
7136,5.694517
7140,5.695841
7144,5.697201
7148,5.698596
7152,5.700031
7156,5.701507
7160,5.703023
7164,5.704578
7168,5.706168
7172,5.70779
7176,5.709444
7180,5.711125
7184,5.712831
7188,5.714562
7192,5.716316
7196,5.718093
7200,5.719895
7204,5.721723
7208,5.723578
7212,5.725464
7216,5.727383
7220,5.729333
7224,5.731316
7228,5.733328
7232,5.735365
7236,5.737421
7240,5.739485
7244,5.741549
7248,5.743598
7252,5.745623
7256,5.747613
7260,5.749558
7264,5.751448
7268,5.753276
7272,5.75504
7276,5.756741
7280,5.758379
7284,5.759958
7288,5.761491
7292,5.76299
7296,5.764468
7300,5.765936
7304,5.767411
7308,5.768903
7312,5.770426
7316,5.771994
7320,5.773614
7324,5.775295
7328,5.777037
7332,5.77884
7336,5.780702
7340,5.782619
7344,5.784581
7348,5.786587
7352,5.788624
7356,5.790685
7360,5.792758
7364,5.794838
7368,5.796914
7372,5.798975
7376,5.801018
7380,5.803038
7384,5.805033
7388,5.807
7392,5.808945
7396,5.810865
7400,5.812761
7404,5.814635
7408,5.816491
7412,5.818333
7416,5.820167
7420,5.821997
7424,5.823825
7428,5.825654
7432,5.827484
7436,5.829315
7440,5.831152
7444,5.832989
7448,5.834823
7452,5.836649
7456,5.838463
7460,5.840269
7464,5.842058
7468,5.843829
7472,5.845583
7476,5.847334
7480,5.849075
7484,5.850812
7488,5.852548
7492,5.854297
7496,5.85607
7500,5.857882
7504,5.859745
7508,5.861671
7512,5.863676
7516,5.865768
7520,5.867956
7524,5.870249
7528,5.872649
7532,5.875152
7536,5.87775
7540,5.880425
7544,5.883166
7548,5.885951
7552,5.888754
7556,5.891547
7560,5.894311
7564,5.897021
7568,5.899649
7572,5.902172
7576,5.90457
7580,5.906833
7584,5.908952
7588,5.910928
7592,5.91276
7596,5.91445
7600,5.916002
7604,5.917424
7608,5.918725
7612,5.919915
7616,5.920998
7620,5.921982
7624,5.922874
7628,5.923681
7632,5.924398
7636,5.925035
7640,5.925591
7644,5.926069
7648,5.926473
7652,5.926799
7656,5.927061
7660,5.927263
7664,5.927414
7668,5.927515
7672,5.927585
7676,5.927634
7680,5.927672
7684,5.927709
7688,5.927752
7692,5.927807
7696,5.92788
7700,5.927975
7704,5.928097
7708,5.928247
7712,5.928426
7716,5.928633
7720,5.928863
7724,5.929115
7728,5.929386
7732,5.929671
7736,5.929967
7740,5.930271
7744,5.93058
7748,5.930889
7752,5.931193
7756,5.931489
7760,5.931777
7764,5.932057
7768,5.932324
7772,5.932578
7776,5.932817
7780,5.933039
7784,5.933247
7788,5.933441
7792,5.933621
7796,5.933785
7800,5.933935
7804,5.93407
7808,5.934194
7812,5.934308
7816,5.934412
7820,5.934505
7824,5.934592
7828,5.934675
7832,5.934757
7836,5.934838
7840,5.934922
7844,5.93501
7848,5.935103
7852,5.935204
7856,5.935314
7860,5.935432
7864,5.935562
7868,5.935703
7872,5.935854
7876,5.936017
7880,5.936189
7884,5.93637
7888,5.93656
7892,5.936757
7896,5.936959
7900,5.937162
7904,5.937366
7908,5.937569
7912,5.937767
7916,5.937958
7920,5.93813
7924,5.938294
7928,5.93844
7932,5.938566
7936,5.938669
7940,5.938745
7944,5.938775
7948,5.93876
7952,5.938699
7956,5.938582
7960,5.938401
7964,5.938149
7968,5.937818
7972,5.937407
7976,5.936901
7980,5.936305
7984,5.935603
7988,5.934793
7992,5.933872
7996,5.932833
8000,5.931683
8004,5.930411
8008,5.929016
8012,5.927495
8016,5.925847
8020,5.924072
8024,5.922179
8028,5.920163
8032,5.918034
8036,5.915805
8040,5.913486
8044,5.911097
8048,5.908657
8052,5.90619
8056,5.903721
8060,5.901273
8064,5.898872
8068,5.896543
8072,5.894307
8076,5.892183
8080,5.890187
8084,5.888323
8088,5.886599
8092,5.88502
8096,5.883574
8100,5.882244
8104,5.881016
8108,5.879869
8112,5.878789
8116,5.877736
8120,5.876691
8124,5.875628
8128,5.874521
8132,5.873308
8136,5.871988
8140,5.870522
8144,5.868882
8148,5.867047
8152,5.864995
8156,5.8627
8160,5.860143
8164,5.857297
8168,5.854191
8172,5.850735
8176,5.84696
8180,5.842848
8184,5.838392
8188,5.833584
8192,5.828411
8196,5.822884
8200,5.817003
8204,5.810774
8208,5.804211
8212,5.797325
8216,5.790137
8220,5.78269
8224,5.77501
8228,5.767138
8232,5.759125
8236,5.751019
8240,5.742874
8244,5.73474
8248,5.726678
8252,5.718745
8256,5.710991
8260,5.703465
8264,5.696209
8268,5.689254
8272,5.682623
8276,5.676344
8280,5.67042
8284,5.664817
8288,5.659584
8292,5.654683
8296,5.650079
8300,5.645739
8304,5.641619
8308,5.637652
8312,5.633806
8316,5.630042
8320,5.626291
8324,5.622528
8328,5.618673
8332,5.614677
8336,5.610482
8340,5.606058
8344,5.601383
8348,5.596425
8352,5.591166
8356,5.585586
8360,5.579664
8364,5.573469
8368,5.56697
8372,5.560184
8376,5.553133
8380,5.545848
8384,5.538362
8388,5.5307
8392,5.522904
8396,5.515011
8400,5.507051
8404,5.49906
8408,5.491066
8412,5.483097
8416,5.475172
8420,5.467323
8424,5.459567
8428,5.45191
8432,5.444372
8436,5.436965
8440,5.42969
8444,5.422548
8448,5.415542
8452,5.40867
8456,5.401929
8460,5.395321
8464,5.38884
8468,5.382473
8472,5.37622
8476,5.370098
8480,5.364049
8484,5.358105
8488,5.352262
8492,5.34652
8496,5.340872
8500,5.335335
8504,5.329884
8508,5.324508
8512,5.319228
8516,5.314042
8520,5.308947
8524,5.303946
8528,5.299048
8532,5.294236
8536,5.289505
8540,5.284866
8544,5.280317
8548,5.275864
8552,5.271497
8556,5.267213
8560,5.263012
8564,5.258895
8568,5.254864
8572,5.250915
8576,5.247048
8580,5.243264
8584,5.239551
8588,5.235908
8592,5.232337
8596,5.228835
8600,5.225399
8604,5.222029
8608,5.218729
8612,5.215493
8616,5.212325
8620,5.20923
8624,5.206204
8628,5.203246
8632,5.200357
8636,5.197545
8640,5.194807
8644,5.192143
8648,5.189559
8652,5.187055
8656,5.184632
8660,5.182292
8664,5.180031
8668,5.177851
8672,5.175751
8676,5.173728
8680,5.171786
8684,5.16992
8688,5.168131
8692,5.166417
8696,5.164777
8700,5.163212
8704,5.161724
8708,5.160311
8712,5.15897
8716,5.157699
8720,5.156497
8724,5.155368
8728,5.154308
8732,5.153318
8736,5.152396
8740,5.151544
8744,5.15076
8748,5.150048
8752,5.149411
8756,5.148849
8760,5.148365
8764,5.147961
8768,5.147635
8772,5.147394
8776,5.147239
8780,5.14717
8784,5.147187
8788,5.147289
8792,5.147472
8796,5.147732
8800,5.148062
8804,5.148456
8808,5.148906
8812,5.149403
8816,5.149937
8820,5.150498
8824,5.151075
8828,5.151659
8832,5.152239
8836,5.152808
8840,5.153357
8844,5.15388
8848,5.154371
8852,5.154831
8856,5.155257
8860,5.155649
8864,5.156008
8868,5.156339
8872,5.156644
8876,5.156927
8880,5.157191
8884,5.157442
8888,5.157682
8892,5.157915
8896,5.15814
8900,5.158358
8904,5.158571
8908,5.158781
8912,5.158984
8916,5.159175
8920,5.159349
8924,5.159501
8928,5.159626
8932,5.159718
8936,5.159773
8940,5.159793
8944,5.159774
8948,5.159716
8952,5.159624
8956,5.159501
8960,5.159353
8964,5.159184
8968,5.159002
8972,5.158813
8976,5.158628
8980,5.158453
8984,5.158298
8988,5.15817
8992,5.158072
8996,5.158006
9000,5.157977
9004,5.157983
9008,5.158025
9012,5.158095
9016,5.158183
9020,5.15828
9024,5.158375
9028,5.158456
9032,5.158511
9036,5.158526
9040,5.158491
9044,5.15839
9048,5.158216
9052,5.157959
9056,5.157615
9060,5.157177
9064,5.156648
9068,5.156028
9072,5.155321
9076,5.154534
9080,5.153677
9084,5.152761
9088,5.1518
9092,5.150806
9096,5.149789
9100,5.148758
9104,5.147721
9108,5.146682
9112,5.14565
9116,5.144627
9120,5.143614
9124,5.142612
9128,5.141614
9132,5.140616
9136,5.139612
9140,5.138597
9144,5.137564
9148,5.136507
9152,5.135417
9156,5.134292
9160,5.133125
9164,5.13191
9168,5.130644
9172,5.129325
9176,5.12795
9180,5.126518
9184,5.125029
9188,5.123485
9192,5.121884
9196,5.12023
9200,5.118525
9204,5.116772
9208,5.114976
9212,5.113139
9216,5.111268
9220,5.109368
9224,5.107442
9228,5.105495
9232,5.10353
9236,5.101557
9240,5.099583
9244,5.097613
9248,5.095653
9252,5.093705
9256,5.091779
9260,5.08988
9264,5.088011
9268,5.086175
9272,5.084378
9276,5.082624
9280,5.080917
9284,5.079258
9288,5.077652
9292,5.076103
9296,5.074613
9300,5.073186
9304,5.071821
9308,5.070519
9312,5.06928
9316,5.068104
9320,5.066993
9324,5.065949
9328,5.064973
9332,5.064063
9336,5.06322
9340,5.06245
9344,5.061753
9348,5.061131
9352,5.060582
9356,5.060105
9360,5.059702
9364,5.059373
9368,5.059115
9372,5.058928
9376,5.058808
9380,5.058752
9384,5.058753
9388,5.058805
9392,5.058905
9396,5.059048
9400,5.059227
9404,5.059435
9408,5.059666
9412,5.059912
9416,5.060169
9420,5.060435
9424,5.060707
9428,5.060982
9432,5.061254
9436,5.061521
9440,5.061784
9444,5.062041
9448,5.062291
9452,5.062532
9456,5.062764
9460,5.062985
9464,5.063192
9468,5.063385
9472,5.063564
9476,5.06373
9480,5.063882
9484,5.06402
9488,5.064145
9492,5.064255
9496,5.064351
9500,5.064431
9504,5.064498
9508,5.064549
9512,5.064584
9516,5.064604
9520,5.064613
9524,5.064611
9528,5.064596
9532,5.064567
9536,5.064528
9540,5.064478
9544,5.064418
9548,5.064351
9552,5.064276
9556,5.064193
9560,5.064102
9564,5.064004
9568,5.063897
9572,5.063778
9576,5.063648
9580,5.063504
9584,5.063343
9588,5.063164
9592,5.062964
9596,5.062742
9600,5.062497
9604,5.062229
9608,5.061937
9612,5.061619
9616,5.061271
9620,5.060896
9624,5.060497
9628,5.060077
9632,5.05964
9636,5.059192
9640,5.058735
9644,5.058275
9648,5.057816
9652,5.057362
9656,5.056917
9660,5.05648
9664,5.056051
9668,5.055627
9672,5.055209
9676,5.054794
9680,5.054379
9684,5.053963
9688,5.05354
9692,5.053108
9696,5.052665
9700,5.05221
9704,5.051744
9708,5.051264
9712,5.050772
9716,5.050271
9720,5.049765
9724,5.049258
9728,5.048751
9732,5.048247
9736,5.047748
9740,5.047252
9744,5.046758
9748,5.046264
9752,5.045765
9756,5.04526
9760,5.044745
9764,5.044217
9768,5.043672
9772,5.043107
9776,5.04252
9780,5.041911
9784,5.04128
9788,5.040629
9792,5.039961
9796,5.039277
9800,5.03858
9804,5.037879
9808,5.037177
9812,5.03648
9816,5.035793
9820,5.035118
9824,5.034461
9828,5.033826
9832,5.033218
9836,5.03264
9840,5.032094
9844,5.031584
9848,5.031108
9852,5.030668
9856,5.030262
9860,5.029887
9864,5.029539
9868,5.029212
9872,5.028901
9876,5.0286
9880,5.028302
9884,5.028
9888,5.027689
9892,5.027363
9896,5.027014
9900,5.026639
9904,5.026235
9908,5.025798
9912,5.025326
9916,5.024819
9920,5.024277
9924,5.023702
9928,5.023097
9932,5.022464
9936,5.021808
9940,5.021111
9944,5.020386
9948,5.019632
9952,5.018848
9956,5.018015
9960,5.017138
9964,5.016204
9968,5.0152
9972,5.01411
9976,5.012915
9980,5.011591
9984,5.010113
9988,5.008451
9992,5.006582
9996,5.004482
10000,5.002127
10004,4.999498
10008,4.996586
10012,4.993388
10016,4.989903
10020,4.986144
10024,4.982135
10028,4.977911
10032,4.973513
10036,4.968989
10040,4.964396
10044,4.959801
10048,4.955261
10052,4.950837
10056,4.946599
10060,4.942581
10064,4.938839
10068,4.93541
10072,4.932321
10076,4.929603
10080,4.927265
10084,4.925304
10088,4.923724
10092,4.922523
10096,4.921683
10100,4.921189
10104,4.921029
10108,4.92118
10112,4.921625
10116,4.922345
10120,4.923326
10124,4.92455
10128,4.926002
10132,4.927679
10136,4.929558
10140,4.931623
10144,4.933863
10148,4.93629
10152,4.938868
10156,4.941588
10160,4.944439
10164,4.94741
10168,4.950488
10172,4.95366
10176,4.956916
10180,4.960232
10184,4.963592
10188,4.966991
10192,4.970384
10196,4.97376
10200,4.977096
10204,4.980374
10208,4.983574
10212,4.986673
10216,4.989654
10220,4.992473
10224,4.995121
10228,4.997581
10232,4.999846
10236,5.001886
10240,5.003693
10244,5.00523
10248,5.006492
10252,5.007482
10256,5.008179
10260,5.008574
10264,5.008662
10268,5.008429
10272,5.007876
10276,5.007002
10280,5.00579
10284,5.004232
10288,5.002336
10292,5.000096
10296,4.997505
10300,4.994563
10304,4.991253
10308,4.987587
10312,4.983558
10316,4.97916
10320,4.974403
10324,4.969299
10328,4.96385
10332,4.958071
10336,4.951983
10340,4.945602
10344,4.938955
10348,4.93208
10352,4.925019
10356,4.917797
10360,4.910445
10364,4.903002
10368,4.895501
10372,4.887973
10376,4.880453
10380,4.872947
10384,4.865504
10388,4.858123
10392,4.850815
10396,4.843579
10400,4.836425
10404,4.82935
10408,4.822348
10412,4.815427
10416,4.808561
10420,4.801743
10424,4.794958
10428,4.788208
10432,4.781486
10436,4.774805
10440,4.76814
10444,4.761494
10448,4.75487
10452,4.748271
10456,4.741702
10460,4.735168
10464,4.72868
10468,4.72225
10472,4.715888
10476,4.7096
10480,4.703391
10484,4.69727
10488,4.691244
10492,4.685319
10496,4.67951
10500,4.673804
10504,4.668211
10508,4.662736
10512,4.657372
10516,4.652112
10520,4.646959
10524,4.641913
10528,4.636967
10532,4.632119
10536,4.627374
10540,4.622718
10544,4.618143
10548,4.613659
10552,4.609266
10556,4.604957
10560,4.600731
10564,4.59659
10568,4.592526
10572,4.588543
10576,4.584641
10580,4.580816
10584,4.577068
10588,4.573395
10592,4.569786
10596,4.566236
10600,4.56274
10604,4.559298
10608,4.555903
10612,4.552547
10616,4.549222
10620,4.54592
10624,4.54264
10628,4.539377
10632,4.536125
10636,4.532883
10640,4.52965
10644,4.526427
10648,4.523212
10652,4.520002
10656,4.5168
10660,4.513609
10664,4.510431
10668,4.507265
10672,4.504113
10676,4.500971
10680,4.497844
10684,4.494727
10688,4.491621
10692,4.488524
10696,4.485439
10700,4.482367
10704,4.479313
10708,4.476282
10712,4.473278
10716,4.470304
10720,4.467369
10724,4.464473
10728,4.461624
10732,4.458827
10736,4.456085
10740,4.453402
10744,4.450781
10748,4.448225
10752,4.445732
10756,4.443302
10760,4.440929
10764,4.438611
10768,4.436343
10772,4.434124
10776,4.431955
10780,4.429833
10784,4.427757
10788,4.425727
10792,4.423744
10796,4.42181
10800,4.419929
10804,4.418105
10808,4.416342
10812,4.414647
10816,4.41302
10820,4.411465
10824,4.409986
10828,4.408581
10832,4.407251
10836,4.405994
10840,4.404808
10844,4.403691
10848,4.402632
10852,4.40162
10856,4.40065
10860,4.399714
10864,4.398807
10868,4.397919
10872,4.397046
10876,4.396182
10880,4.395325
10884,4.394474
10888,4.393629
10892,4.392791
10896,4.391963
10900,4.391151
10904,4.39036
10908,4.389596
10912,4.388867
10916,4.388178
10920,4.387535
10924,4.38694
10928,4.386395
10932,4.385903
10936,4.385463
10940,4.385074
10944,4.384736
10948,4.384448
10952,4.384208
10956,4.384016
10960,4.383869
10964,4.383766
10968,4.383703
10972,4.383682
10976,4.383703
10980,4.383764
10984,4.383862
10988,4.384002
10992,4.384184
10996,4.38441
11000,4.38468
11004,4.384995
11008,4.385353
11012,4.385755
11016,4.3862
11020,4.386689
11024,4.387223
11028,4.387804
11032,4.388429
11036,4.389096
11040,4.389805
11044,4.390556
11048,4.391348
11052,4.392178
11056,4.393042
11060,4.393939
11064,4.394867
11068,4.395823
11072,4.396804
11076,4.397806
11080,4.39883
11084,4.399875
11088,4.400939
11092,4.402016
11096,4.403101
11100,4.404191
11104,4.405282
11108,4.406372
11112,4.407454
11116,4.408525
11120,4.409575
11124,4.410599
11128,4.411592
11132,4.412548
11136,4.413462
11140,4.414329
11144,4.415146
11148,4.415911
11152,4.416621
11156,4.417275
11160,4.417875
11164,4.41842
11168,4.418914
11172,4.41936
11176,4.41976
11180,4.420116
11184,4.420427
11188,4.420694
11192,4.420919
11196,4.4211
11200,4.421231
11204,4.421309
11208,4.421324
11212,4.421268
11216,4.421128
11220,4.420893
11224,4.420556
11228,4.420104
11232,4.419524
11236,4.418803
11240,4.417935
11244,4.416914
11248,4.415729
11252,4.414379
11256,4.412864
11260,4.411185
11264,4.409348
11268,4.407359
11272,4.405219
11276,4.402938
11280,4.400527
11284,4.397999
11288,4.395365
11292,4.392636
11296,4.389823
11300,4.386934
11304,4.383978
11308,4.380966
11312,4.377908
11316,4.374814
11320,4.371692
11324,4.368552
11328,4.365402
11332,4.362249
11336,4.3591
11340,4.355962
11344,4.352844
11348,4.349754
11352,4.346699
11356,4.343684
11360,4.340712
11364,4.33779
11368,4.334921
11372,4.332113
11376,4.329373
11380,4.326706
11384,4.324117
11388,4.321612
11392,4.319197
11396,4.316877
11400,4.314657
11404,4.31254
11408,4.310527
11412,4.308621
11416,4.306823
11420,4.305135
11424,4.303559
11428,4.302091
11432,4.300727
11436,4.299463
11440,4.298299
11444,4.297229
11448,4.296247
11452,4.295347
11456,4.294522
11460,4.293769
11464,4.293086
11468,4.292462
11472,4.291892
11476,4.291369
11480,4.290892
11484,4.290455
11488,4.290056
11492,4.289694
11496,4.289371
11500,4.289084
11504,4.288833
11508,4.288613
11512,4.288425
11516,4.288269
11520,4.288149
11524,4.288068
11528,4.288028
11532,4.288031
11536,4.288076
11540,4.288167
11544,4.288309
11548,4.288503
11552,4.288751
11556,4.289055
11560,4.289418
11564,4.28984
11568,4.290321
11572,4.290861
11576,4.291466
11580,4.292129
11584,4.292853
11588,4.293636
11592,4.29448
11596,4.295388
11600,4.296359
11604,4.297393
11608,4.298492
11612,4.299658
11616,4.300895
11620,4.302208
11624,4.303604
11628,4.305089
11632,4.306664
11636,4.308335
11640,4.3101
11644,4.31196
11648,4.313913
11652,4.315957
11656,4.318085
11660,4.320296
11664,4.322583
11668,4.324933
11672,4.327334
11676,4.32978
11680,4.332261
11684,4.334773
11688,4.337303
11692,4.339846
11696,4.342397
11700,4.344955
11704,4.34752
11708,4.350088
11712,4.35266
11716,4.355238
11720,4.357824
11724,4.360418
11728,4.363023
11732,4.365638
11736,4.368267
11740,4.370908
11744,4.373562
11748,4.376224
11752,4.378886
11756,4.381545
11760,4.384197
11764,4.386835
11768,4.389447
11772,4.392032
11776,4.394579
11780,4.397082
11784,4.399531
11788,4.401917
11792,4.404234
11796,4.406479
11800,4.408647
11804,4.410731
11808,4.412726
11812,4.414626
11816,4.416427
11820,4.418125
11824,4.419719
11828,4.42121
11832,4.422599
11836,4.423884
11840,4.425066
11844,4.426147
11848,4.427128
11852,4.428015
11856,4.428813
11860,4.429528
11864,4.430168
11868,4.430738
11872,4.431248
11876,4.431701
11880,4.432112
11884,4.432489
11888,4.432838
11892,4.43316
11896,4.433456
11900,4.433728
11904,4.433973
11908,4.434186
11912,4.434361
11916,4.43449
11920,4.434566
11924,4.434581
11928,4.434527
11932,4.434401
11936,4.434197
11940,4.433917
11944,4.433563
11948,4.433141
11952,4.432657
11956,4.432124
11960,4.431554
11964,4.430961
11968,4.430357
11972,4.429757
11976,4.429178
11980,4.428634
11984,4.428131
11988,4.427676
11992,4.427273
11996,4.426927
12000,4.426644
12004,4.426427
12008,4.426275
12012,4.426186
12016,4.426153
