Time,Pupil Diameter
7116,3.561178
7120,3.56005
7124,3.558851
7128,3.557582
7132,3.556241
7136,3.554816
7140,3.553298
7144,3.551678
7148,3.549956
7152,3.548142
7156,3.546271
7160,3.544384
7164,3.542535
7168,3.540776
7172,3.539143
7176,3.537663
7180,3.536335
7184,3.535149
7188,3.53408
7192,3.533106
7196,3.532199
7200,3.531339
7204,3.530512
7208,3.529708
7212,3.528922
7216,3.528149
7220,3.527379
7224,3.526609
7228,3.525846
7232,3.525087
7236,3.524323
7240,3.523537
7244,3.522709
7248,3.521821
7252,3.520856
7256,3.519807
7260,3.518677
7264,3.517479
7268,3.516231
7272,3.514949
7276,3.513646
7280,3.512327
7284,3.510994
7288,3.509639
7292,3.508261
7296,3.506866
7300,3.50547
7304,3.504096
7308,3.502774
7312,3.501525
7316,3.500373
7320,3.499322
7324,3.498359
7328,3.497461
7332,3.496597
7336,3.495741
7340,3.494869
7344,3.493973
7348,3.493059
7352,3.492139
7356,3.491227
7360,3.490335
7364,3.489464
7368,3.488615
7372,3.487782
7376,3.486953
7380,3.486129
7384,3.485315
7388,3.484502
7392,3.48368
7396,3.482837
7400,3.48196
7404,3.481044
7408,3.480093
7412,3.479119
7416,3.478143
7420,3.477194
7424,3.476295
7428,3.475456
7432,3.474674
7436,3.473938
7440,3.47323
7444,3.472534
7448,3.471837
7452,3.47113
7456,3.470409
7460,3.469677
7464,3.468932
7468,3.468179
7472,3.467423
7476,3.466661
7480,3.4659
7484,3.465146
7488,3.464402
7492,3.463669
7496,3.462945
7500,3.462227
7504,3.461516
7508,3.460806
7512,3.460096
7516,3.459386
7520,3.45868
7524,3.457985
7528,3.457307
7532,3.456654
7536,3.456028
7540,3.455432
7544,3.45486
7548,3.454305
7552,3.453756
7556,3.453201
7560,3.452634
7564,3.452057
7568,3.45147
7572,3.45088
7576,3.450298
7580,3.449736
7584,3.449207
7588,3.448719
7592,3.448272
7596,3.447862
7600,3.447473
7604,3.447081
7608,3.446659
7612,3.446176
7616,3.445609
7620,3.444943
7624,3.44418
7628,3.443336
7632,3.442432
7636,3.441496
7640,3.440565
7644,3.439668
7648,3.438831
7652,3.438072
7656,3.437399
7660,3.436806
7664,3.436286
7668,3.435817
7672,3.435379
7676,3.434945
7680,3.434497
7684,3.434026
7688,3.433532
7692,3.433024
7696,3.432516
7700,3.43202
7704,3.43154
7708,3.43107
7712,3.430593
7716,3.430085
7720,3.429514
7724,3.428851
7728,3.428079
7732,3.427191
7736,3.426198
7740,3.425117
7744,3.423978
7748,3.422812
7752,3.421661
7756,3.420559
7760,3.419533
7764,3.418598
7768,3.417753
7772,3.41698
7776,3.416244
7780,3.415494
7784,3.414679
7788,3.413751
7792,3.412682
7796,3.411464
7800,3.410111
7804,3.408654
7808,3.407139
7812,3.405614
7816,3.404128
7820,3.402717
7824,3.401408
7828,3.40021
7832,3.39912
7836,3.398129
7840,3.39722
7844,3.396373
7848,3.395564
7852,3.394779
7856,3.394009
7860,3.393245
7864,3.392483
7868,3.391721
7872,3.390955
7876,3.390182
7880,3.389399
7884,3.388605
7888,3.3878
7892,3.386983
7896,3.386155
7900,3.385318
7904,3.384474
7908,3.383628
7912,3.382785
7916,3.381946
7920,3.381117
7924,3.380289
7928,3.379456
7932,3.378606
7936,3.377728
7940,3.3768
7944,3.375802
7948,3.374725
7952,3.373564
7956,3.372324
7960,3.371032
7964,3.36972
7968,3.368432
7972,3.367208
7976,3.36608
7980,3.365064
7984,3.364158
7988,3.363345
7992,3.362597
7996,3.361891
8000,3.361206
8004,3.360534
8008,3.359881
8012,3.359259
8016,3.358685
8020,3.358177
8024,3.357745
8028,3.357393
8032,3.357117
8036,3.356915
8040,3.356774
8044,3.35668
8048,3.356621
8052,3.356587
8056,3.356568
8060,3.356558
8064,3.356554
8068,3.356553
8072,3.356553
8076,3.356553
8080,3.356553
8084,3.356553
8088,3.356553
8092,3.356553
8096,3.356553
8100,3.356553
8104,3.356553
8108,3.356553
8112,3.356553
8116,3.356553
8120,3.356552
8124,3.35655
8128,3.356544
8132,3.35653
8136,3.356505
8140,3.356459
8144,3.356385
8148,3.356268
8152,3.356098
8156,3.355861
8160,3.355546
8164,3.35515
8168,3.354674
8172,3.354127
8176,3.353526
8180,3.352895
8184,3.352257
8188,3.351636
8192,3.351051
8196,3.350514
8200,3.350032
8204,3.349602
8208,3.34922
8212,3.348876
8216,3.348561
8220,3.348267
8224,3.347986
8228,3.347714
8232,3.347446
8236,3.347182
8240,3.346918
8244,3.346655
8248,3.34639
8252,3.34612
8256,3.34585
8260,3.345578
8264,3.3453
8268,3.345012
8272,3.344719
8276,3.344427
8280,3.344142
8284,3.343881
8288,3.343655
8292,3.34348
8296,3.343378
8300,3.343371
8304,3.343482
8308,3.343718
8312,3.344065
8316,3.344502
8320,3.345008
8324,3.345554
8328,3.34611
8332,3.346666
8336,3.347219
8340,3.347775
8344,3.348342
8348,3.348924
8352,3.349516
8356,3.350118
8360,3.350729
8364,3.351351
8368,3.35199
8372,3.352659
8376,3.353374
8380,3.354144
8384,3.354972
8388,3.355853
8392,3.356773
8396,3.357715
8400,3.358671
8404,3.359639
8408,3.360626
8412,3.361631
8416,3.362648
8420,3.363685
8424,3.364745
8428,3.365822
8432,3.366907
8436,3.367996
8440,3.369085
8444,3.370172
8448,3.371257
8452,3.372343
8456,3.373434
8460,3.374531
8464,3.375632
8468,3.376739
8472,3.37786
8476,3.379002
8480,3.38017
8484,3.381369
8488,3.382589
8492,3.383805
8496,3.38496
8500,3.385988
8504,3.386809
8508,3.387348
8512,3.387553
8516,3.387399
8520,3.386898
8524,3.386093
8528,3.385051
8532,3.383856
8536,3.38259
8540,3.381312
8544,3.38006
8548,3.378845
8552,3.377643
8556,3.376425
8560,3.375162
8564,3.373822
8568,3.372392
8572,3.370884
8576,3.369324
8580,3.367739
8584,3.366158
8588,3.364604
8592,3.363087
8596,3.361598
8600,3.360119
8604,3.358643
8608,3.357159
8612,3.355667
8616,3.354177
8620,3.352709
8624,3.35128
8628,3.349897
8632,3.348578
8636,3.347338
8640,3.346179
8644,3.345097
8648,3.344088
8652,3.343129
8656,3.342187
8660,3.341232
8664,3.340219
8668,3.339116
8672,3.337906
8676,3.3366
8680,3.335227
8684,3.333839
8688,3.332498
8692,3.331257
8696,3.330163
8700,3.329232
8704,3.328461
8708,3.327816
8712,3.327244
8716,3.326684
8720,3.326088
8724,3.325421
8728,3.324664
8732,3.32383
8736,3.322951
8740,3.322063
8744,3.321196
8748,3.320363
8752,3.319566
8756,3.318794
8760,3.318026
8764,3.31724
8768,3.316419
8772,3.315567
8776,3.314702
8780,3.313854
8784,3.313063
8788,3.312372
8792,3.311801
8796,3.311361
8800,3.311043
8804,3.310825
8808,3.310672
8812,3.310535
8816,3.310373
8820,3.310161
8824,3.309892
8828,3.309567
8832,3.309201
8836,3.308813
8840,3.308422
8844,3.308049
8848,3.307718
8852,3.307443
8856,3.307245
8860,3.307145
8864,3.307164
8868,3.307323
8872,3.307639
8876,3.30813
8880,3.3088
8884,3.309642
8888,3.310632
8892,3.311731
8896,3.312893
8900,3.314069
8904,3.315221
8908,3.316333
8912,3.317393
8916,3.318401
8920,3.319365
8924,3.320289
8928,3.321174
8932,3.322013
8936,3.322795
8940,3.323503
8944,3.324126
8948,3.324673
8952,3.325152
8956,3.325576
8960,3.325963
8964,3.326324
8968,3.326668
8972,3.327006
8976,3.327351
8980,3.32771
8984,3.328093
8988,3.328518
8992,3.329001
8996,3.329543
9000,3.330143
9004,3.330801
9008,3.331508
9012,3.332252
9016,3.333026
9020,3.333824
9024,3.334642
9028,3.335474
9032,3.33631
9036,3.337143
9040,3.337958
9044,3.33874
9048,3.339478
9052,3.34016
9056,3.340783
9060,3.341356
9064,3.341878
9068,3.342347
9072,3.342765
9076,3.343136
9080,3.343462
9084,3.343748
9088,3.344007
9092,3.344258
9096,3.344524
9100,3.344815
9104,3.345153
9108,3.345546
9112,3.345995
9116,3.346491
9120,3.347018
9124,3.347563
9128,3.348113
9132,3.348662
9136,3.349212
9140,3.349776
9144,3.350373
9148,3.351027
9152,3.351758
9156,3.352576
9160,3.353489
9164,3.354496
9168,3.355583
9172,3.356736
9176,3.357934
9180,3.359155
9184,3.360383
9188,3.361603
9192,3.362807
9196,3.363993
9200,3.36516
9204,3.366316
9208,3.367476
9212,3.368654
9216,3.369859
9220,3.371095
9224,3.372363
9228,3.373653
9232,3.374953
9236,3.376247
9240,3.377521
9244,3.37876
9248,3.379956
9252,3.381109
9256,3.382221
9260,3.383298
9264,3.384356
9268,3.385412
9272,3.386479
9276,3.387566
9280,3.388676
9284,3.389807
9288,3.390949
9292,3.392092
9296,3.393226
9300,3.394342
9304,3.395438
9308,3.396515
9312,3.397581
9316,3.39864
9320,3.399699
9324,3.400764
9328,3.40184
9332,3.402927
9336,3.404021
9340,3.405117
9344,3.406211
9348,3.40729
9352,3.408339
9356,3.409343
9360,3.410289
9364,3.411168
9368,3.41198
9372,3.41273
9376,3.413429
9380,3.414102
9384,3.41477
9388,3.415448
9392,3.416137
9396,3.416834
9400,3.417524
9404,3.418198
9408,3.41885
9412,3.419482
9416,3.420105
9420,3.420726
9424,3.421351
9428,3.421973
9432,3.422571
9436,3.423118
9440,3.42358
9444,3.423936
9448,3.424179
9452,3.424312
9456,3.424356
9460,3.424337
9464,3.424279
9468,3.424208
9472,3.424131
9476,3.424047
9480,3.423949
9484,3.423828
9488,3.423682
9492,3.423509
9496,3.423311
9500,3.423096
9504,3.422875
9508,3.422669
9512,3.422493
9516,3.422352
9520,3.422245
9524,3.422158
9528,3.42206
9532,3.42192
9536,3.421715
9540,3.42144
9544,3.421103
9548,3.420729
9552,3.420354
9556,3.420007
9560,3.419693
9564,3.419387
9568,3.419043
9572,3.418608
9576,3.418039
9580,3.417308
9584,3.416415
9588,3.415397
9592,3.41431
9596,3.413209
9600,3.412138
9604,3.411129
9608,3.410177
9612,3.409252
9616,3.408291
9620,3.407228
9624,3.406009
9628,3.40461
9632,3.403045
9636,3.401362
9640,3.399645
9644,3.397981
9648,3.396428
9652,3.395011
9656,3.393714
9660,3.392487
9664,3.391262
9668,3.389972
9672,3.388574
9676,3.387063
9680,3.385459
9684,3.383807
9688,3.382165
9692,3.38059
9696,3.379121
9700,3.377767
9704,3.376524
9708,3.375359
9712,3.374209
9716,3.373009
9720,3.371703
9724,3.370237
9728,3.368576
9732,3.366715
9736,3.364668
9740,3.362467
9744,3.36016
9748,3.357809
9752,3.355481
9756,3.353242
9760,3.35115
9764,3.349244
9768,3.347544
9772,3.346044
9776,3.344719
9780,3.343533
9784,3.342451
9788,3.341441
9792,3.340478
9796,3.339543
9800,3.338614
9804,3.337669
9808,3.336675
9812,3.335588
9816,3.334357
9820,3.332947
9824,3.331329
9828,3.329489
9832,3.327447
9836,3.325248
9840,3.322967
9844,3.320695
9848,3.318524
9852,3.316541
9856,3.314811
9860,3.313371
9864,3.312228
9868,3.311364
9872,3.310745
9876,3.310323
9880,3.310051
9884,3.309887
9888,3.309794
9892,3.309745
9896,3.309722
9900,3.309713
9904,3.309711
9908,3.309711
9912,3.30971
9916,3.309701
9920,3.309677
9924,3.309628
9928,3.309536
9932,3.309372
9936,3.3091
9940,3.308678
9944,3.308059
9948,3.307195
9952,3.30605
9956,3.304603
9960,3.30286
9964,3.300853
9968,3.298641
9972,3.296301
9976,3.293918
9980,3.291575
9984,3.289337
9988,3.287251
9992,3.285337
9996,3.283592
10000,3.282
10004,3.280531
10008,3.279157
10012,3.277852
10016,3.276591
10020,3.275357
10024,3.274137
10028,3.272928
10032,3.271721
10036,3.270515
10040,3.269308
10044,3.268102
10048,3.266896
10052,3.265688
10056,3.26447
10060,3.263237
10064,3.261978
10068,3.26068
10072,3.259327
10076,3.257896
10080,3.256367
10084,3.254722
10088,3.252951
10092,3.251067
10096,3.249098
10100,3.247088
10104,3.245083
10108,3.243126
10112,3.241247
10116,3.239459
10120,3.237768
10124,3.236183
10128,3.234717
10132,3.233397
10136,3.232258
10140,3.231326
10144,3.230605
10148,3.230078
10152,3.22972
10156,3.229487
10160,3.229332
10164,3.22923
10168,3.229161
10172,3.22912
10176,3.229106
10180,3.2291
10184,3.229079
10188,3.229016
10192,3.228905
10196,3.228763
10200,3.228631
10204,3.228568
10208,3.228645
10212,3.228925
10216,3.229439
10220,3.230186
10224,3.231138
10228,3.232234
10232,3.233394
10236,3.23455
10240,3.23564
10244,3.236614
10248,3.237437
10252,3.238101
10256,3.238612
10260,3.238977
10264,3.239211
10268,3.239325
10272,3.239331
10276,3.239246
10280,3.239081
10284,3.238846
10288,3.23855
10292,3.238205
10296,3.237824
10300,3.23742
10304,3.236998
10308,3.236563
10312,3.236119
10316,3.235664
10320,3.23519
10324,3.234693
10328,3.234164
10332,3.233588
10336,3.232952
10340,3.232247
10344,3.231466
10348,3.230607
10352,3.229675
10356,3.228678
10360,3.227631
10364,3.226545
10368,3.225429
10372,3.22429
10376,3.223125
10380,3.22193
10384,3.220695
10388,3.219409
10392,3.218061
10396,3.216642
10400,3.215145
10404,3.213568
10408,3.211915
10412,3.210197
10416,3.208428
10420,3.206625
10424,3.204803
10428,3.202975
10432,3.201141
10436,3.199292
10440,3.197412
10444,3.19547
10448,3.193433
10452,3.191271
10456,3.188967
10460,3.186527
10464,3.183969
10468,3.181333
10472,3.178677
10476,3.176067
10480,3.173579
10484,3.171283
10488,3.169229
10492,3.167441
10496,3.165922
10500,3.16464
10504,3.16354
10508,3.162551
10512,3.161602
10516,3.160636
10520,3.159608
10524,3.15849
10528,3.157279
10532,3.155991
10536,3.154641
10540,3.153254
10544,3.151855
10548,3.150477
10552,3.149154
10556,3.147915
10560,3.146787
10564,3.14578
10568,3.144881
10572,3.144056
10576,3.143252
10580,3.142405
10584,3.141461
10588,3.140376
10592,3.139139
10596,3.137791
10600,3.136391
10604,3.135012
10608,3.133722
10612,3.132567
10616,3.131557
10620,3.130666
10624,3.129839
10628,3.129009
10632,3.128124
10636,3.12716
10640,3.126115
10644,3.125002
10648,3.123838
10652,3.122645
10656,3.121438
10660,3.120211
10664,3.118949
10668,3.117645
10672,3.116297
10676,3.114918
10680,3.113534
10684,3.112179
10688,3.110877
10692,3.109653
10696,3.108534
10700,3.107542
10704,3.106696
10708,3.105998
10712,3.105435
10716,3.104977
10720,3.104568
10724,3.104153
10728,3.103666
10732,3.103048
10736,3.102273
10740,3.101348
10744,3.100307
10748,3.099195
10752,3.098065
10756,3.096966
10760,3.095934
10764,3.094983
10768,3.094108
10772,3.0933
10776,3.092549
10780,3.091847
10784,3.091179
10788,3.090531
10792,3.089887
10796,3.089225
10800,3.088516
10804,3.087747
10808,3.08691
10812,3.086004
10816,3.08505
10820,3.084084
10824,3.083139
10828,3.082273
10832,3.08153
10836,3.08095
10840,3.080563
10844,3.08037
10848,3.080346
10852,3.080447
10856,3.080608
10860,3.080755
10864,3.080831
10868,3.080787
10872,3.080595
10876,3.080256
10880,3.079791
10884,3.079225
10888,3.078587
10892,3.077903
10896,3.077203
10900,3.076511
10904,3.075847
10908,3.075231
10912,3.074674
10916,3.074183
10920,3.073771
10924,3.073419
10928,3.073119
10932,3.072842
10936,3.072556
10940,3.072234
10944,3.071846
10948,3.071359
10952,3.070758
10956,3.07004
10960,3.069213
10964,3.068307
10968,3.067363
10972,3.06643
10976,3.065562
10980,3.064802
10984,3.064187
10988,3.063735
10992,3.063449
10996,3.063313
11000,3.063291
11004,3.063339
11008,3.063401
11012,3.063424
11016,3.063371
11020,3.063223
11024,3.062986
11028,3.062656
11032,3.062237
11036,3.061743
11040,3.061195
11044,3.060614
11048,3.060021
11052,3.059446
11056,3.058918
11060,3.05846
11064,3.058093
11068,3.057819
11072,3.057631
11076,3.057511
11080,3.057437
11084,3.057384
11088,3.057326
11092,3.057249
11096,3.057134
11100,3.056978
11104,3.056787
11108,3.056576
11112,3.056363
11116,3.056174
11120,3.056025
11124,3.055939
11128,3.055924
11132,3.055963
11136,3.056048
11140,3.056164
11144,3.056298
11148,3.056423
11152,3.056519
11156,3.056571
11160,3.056554
11164,3.056446
11168,3.056251
11172,3.055984
11176,3.055683
11180,3.055412
11184,3.05522
11188,3.055161
11192,3.055282
11196,3.05558
11200,3.05602
11204,3.056544
11208,3.057091
11212,3.057608
11216,3.058066
11220,3.058462
11224,3.058822
11228,3.059195
11232,3.059619
11236,3.060135
11240,3.060749
11244,3.061448
11248,3.062193
11252,3.06294
11256,3.063656
11260,3.064304
11264,3.064861
11268,3.065318
11272,3.065672
11276,3.065925
11280,3.066107
11284,3.066226
11288,3.06631
11292,3.066403
11296,3.066542
11300,3.06675
11304,3.067034
11308,3.067386
11312,3.067784
11316,3.068191
11320,3.068566
11324,3.068887
11328,3.069147
11332,3.069364
11336,3.069585
11340,3.069866
11344,3.070256
11348,3.070786
11352,3.071467
11356,3.07229
11360,3.073213
11364,3.074196
11368,3.075199
11372,3.076171
11376,3.077094
11380,3.077961
11384,3.078752
11388,3.079454
11392,3.080064
11396,3.08057
11400,3.080961
11404,3.081236
11408,3.081415
11412,3.081527
11416,3.08162
11420,3.081747
11424,3.081964
11428,3.082313
11432,3.082815
11436,3.083462
11440,3.084225
11444,3.085055
11448,3.085882
11452,3.08664
11456,3.087279
11460,3.087753
11464,3.088064
11468,3.088231
11472,3.088267
11476,3.088213
11480,3.088115
11484,3.087998
11488,3.087886
11492,3.087809
11496,3.087796
11500,3.087865
11504,3.088022
11508,3.088279
11512,3.088647
11516,3.089122
11520,3.089682
11524,3.090297
11528,3.09093
11532,3.091545
11536,3.092084
11540,3.0925
11544,3.092785
11548,3.092945
11552,3.093011
11556,3.09304
11560,3.093089
11564,3.093207
11568,3.093418
11572,3.093709
11576,3.094043
11580,3.094374
11584,3.09465
11588,3.094834
11592,3.094919
11596,3.094917
11600,3.094858
11604,3.094774
11608,3.09469
11612,3.09463
11616,3.094602
11620,3.094598
11624,3.094604
11628,3.094609
11632,3.094613
11636,3.094618
11640,3.094629
11644,3.09467
11648,3.094768
11652,3.094942
11656,3.0952
11660,3.095544
11664,3.095973
11668,3.096483
11672,3.097061
11676,3.0977
11680,3.0984
11684,3.099149
11688,3.099933
11692,3.100744
11696,3.101567
11700,3.102385
11704,3.10318
11708,3.10394
11712,3.104649
11716,3.105293
11720,3.105856
11724,3.106332
11728,3.106724
11732,3.107045
11736,3.107316
11740,3.107561
11744,3.107795
11748,3.108027
11752,3.108258
11756,3.108482
11760,3.108695
11764,3.108901
11768,3.109116
11772,3.10937
11776,3.109695
11780,3.110126
11784,3.110672
11788,3.111325
11792,3.112065
11796,3.112851
11800,3.113642
11804,3.114407
11808,3.115127
11812,3.115804
11816,3.11645
11820,3.117082
11824,3.117726
11828,3.118403
11832,3.119115
11836,3.119858
11840,3.120628
11844,3.121408
11848,3.122195
11852,3.122996
11856,3.123808
11860,3.124645
11864,3.125531
11868,3.126471
11872,3.127457
11876,3.128475
11880,3.129498
11884,3.13049
11888,3.131427
11892,3.132297
11896,3.133096
11900,3.133834
11904,3.134526
11908,3.135183
11912,3.135813
11916,3.136411
11920,3.136965
11924,3.137466
11928,3.137916
11932,3.13833
11936,3.138747
11940,3.139222
11944,3.1398
11948,3.140519
11952,3.141399
11956,3.142404
11960,3.143471
11964,3.144531
11968,3.145516
11972,3.146373
11976,3.147066
11980,3.147579
11984,3.147929
11988,3.148147
11992,3.148273
11996,3.148351
12000,3.148422
12004,3.148537
12008,3.148746
12012,3.149093
12016,3.149592
12020,3.150245
12024,3.151041
12028,3.151943
